0.1,"[0.0476401621485729 -0.436881607812399 -0.310557505274625;-0.0971175413158738 0.184750363373359 0.513196110773266]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0750355581622779 -0.454724034015625 -0.261740748479192;-0.294911002207193 0.456430856690894 0.913960768744659]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.133905042920747 -0.499267510229374 -0.350171206897092;-0.0718710275965486 0.176856004002017 0.418820086266417]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0893731380140296 -0.444176977534369 -0.281884936797643;0.0736918189841761 0.0445951934999619 0.371359752624082]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[-0.0265280637890532 -0.332590995174305 -0.288246450759134;-0.0544238260709354 0.227940353558926 0.491760924234976]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[-0.0435264431357092 -0.357425204800411 -0.278098813757971;-0.232924342854183 0.368019189356708 0.714956562911995]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.115426351745678 -0.481376159230649 -0.303086651483245;-0.135819459042727 0.276997560419723 0.574329581676818]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.116694081781653 -0.48177701129712 -0.253497701470166;-0.0246858716267216 0.129578323792831 0.54647613724561]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0554506191790786 -0.39813218404897 -0.263634770519711;-0.101257188668252 0.283349243034792 0.657979801045537]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.186936961368923 -0.495208006240641 -0.223932384344522;-0.0913260834984738 0.313550189569666 0.779465259087526]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.157558845489594 -0.485811714569627 -0.373663525634982;-0.218329305660995 0.396632320818475 0.72116729617267]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[-0.127879061237948 -0.401291570066864 -0.349273446872881;-0.43267740318176 0.464037848209172 0.793709247458135]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.092268776186866 -0.438640289806585 -0.309458884418975;-0.0294504149677394 0.106225385474053 0.267521736411334]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.21871425174166 -0.569454658207841 -0.351378816237985;-0.0679718152779934 0.208501689810026 0.514920095702142]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0564224755456822 -0.400023587653225 -0.229305143079201;0.0148850141790937 0.153622452306557 0.563963670718591]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.056418348516637 -0.46689520210502 -0.254845947174357;-0.183537747685992 0.226278467206902 0.628905637227122]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0854056406084171 -0.469485803715141 -0.305263340065811;-0.102680392524454 0.228522260291603 0.614674141730302]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0893283206472328 -0.455497866427226 -0.276294624819206;-0.094246077187723 0.134226708531179 0.334767453428813]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.110188811231687 -0.475722290644517 -0.317701049538683;0.0619392167498929 0.0167349229788858 0.293814152161804]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.00281453380915589 -0.321166322849419 -0.310206865021855;-0.0392845558857483 0.270612416577382 0.794404907177628]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0830085325129861 -0.419795243391389 -0.306410045990375;-0.104455088385725 0.251158518168945 0.407250725248282]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[-0.0728327138603015 -0.41379334421239 -0.325305687054586;-0.420762448961181 0.43581141093621 0.731824205027969]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0093843054708987 -0.361584816767963 -0.242393235477729;-0.154569902626684 0.371173580502364 0.844181696940466]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.140370357308583 -0.601233334933151 -0.409144937001708;0.0340438070238276 -0.034616732128747 0.382758297674523]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.107613142945396 -0.448018551299502 -0.306601732991782;0.0233915871621766 0.138682098967027 0.435744910330656]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.00423156813283852 -0.381089611539152 -0.316323662144342;-0.136800089069037 0.293968594309217 0.63333478401462]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0910564516755021 -0.501413053220901 -0.420273178887977;-0.201867456659276 0.298536229560135 0.506625725006517]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.152626405005355 -0.490282311192181 -0.258254523483182;-0.0312936358679335 0.124506233369936 0.342497022464805]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0640401154240608 -0.435181913209395 -0.292274948686644;-0.142180461993799 0.288257506970306 0.64398699712083]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0171346236204274 -0.415166949629143 -0.283399799557392;-0.29751608848073 0.419315524975079 0.752009417205485]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0783595946883652 -0.381287308640392 -0.356349332298648;-0.00117491935698276 0.246807277161391 0.656999703652502]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.303917022448301 -0.615666484983353 -0.280574764968168;-0.209902767525428 0.386008354623332 0.810626223937495]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

